puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
621,./mnist_nonograms\mnist_puzzle_621.json,2,12,1.2565999031066895,4,True,./simulated_annealing_ambiguity_images\puzzle_621_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_621_refined.json
627,./mnist_nonograms\mnist_puzzle_627.json,19,68,25.370208740234375,21,True,./simulated_annealing_ambiguity_images\puzzle_627_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_627_refined.json
63,./mnist_nonograms\mnist_puzzle_63.json,8,35,6.257755756378174,11,True,./simulated_annealing_ambiguity_images\puzzle_63_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_63_refined.json
632,./mnist_nonograms\mnist_puzzle_632.json,2,29,8.427014589309692,10,True,./simulated_annealing_ambiguity_images\puzzle_632_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_632_refined.json
633,./mnist_nonograms\mnist_puzzle_633.json,7,4,1.080852746963501,1,True,./simulated_annealing_ambiguity_images\puzzle_633_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_633_refined.json
641,./mnist_nonograms\mnist_puzzle_641.json,3,14,3.150317430496216,4,True,./simulated_annealing_ambiguity_images\puzzle_641_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_641_refined.json
646,./mnist_nonograms\mnist_puzzle_646.json,4,56,10.247305393218994,10,True,./simulated_annealing_ambiguity_images\puzzle_646_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_646_refined.json
647,./mnist_nonograms\mnist_puzzle_647.json,2,5,0.8795692920684814,2,True,./simulated_annealing_ambiguity_images\puzzle_647_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_647_refined.json
651,./mnist_nonograms\mnist_puzzle_651.json,5,8,3.2309210300445557,3,True,./simulated_annealing_ambiguity_images\puzzle_651_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_651_refined.json
659,./mnist_nonograms\mnist_puzzle_659.json,5,87,18.676079750061035,13,True,./simulated_annealing_ambiguity_images\puzzle_659_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_659_refined.json
664,./mnist_nonograms\mnist_puzzle_664.json,428,100,18.184895515441895,16,False,./simulated_annealing_ambiguity_images\puzzle_664_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_664_refined.json
668,./mnist_nonograms\mnist_puzzle_668.json,4,97,15.58065152168274,12,True,./simulated_annealing_ambiguity_images\puzzle_668_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_668_refined.json
67,./mnist_nonograms\mnist_puzzle_67.json,1000,89,21.52866816520691,10,True,./simulated_annealing_ambiguity_images\puzzle_67_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_67_refined.json
677,./mnist_nonograms\mnist_puzzle_677.json,2,100,25.541671991348267,21,False,./simulated_annealing_ambiguity_images\puzzle_677_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_677_refined.json
683,./mnist_nonograms\mnist_puzzle_683.json,2,3,0.6242203712463379,1,True,./simulated_annealing_ambiguity_images\puzzle_683_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_683_refined.json
684,./mnist_nonograms\mnist_puzzle_684.json,5,59,20.644374132156372,15,True,./simulated_annealing_ambiguity_images\puzzle_684_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_684_refined.json
687,./mnist_nonograms\mnist_puzzle_687.json,2,23,8.70863652229309,10,True,./simulated_annealing_ambiguity_images\puzzle_687_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_687_refined.json
69,./mnist_nonograms\mnist_puzzle_69.json,6,25,0.7404677867889404,3,True,./simulated_annealing_ambiguity_images\puzzle_69_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_69_refined.json
694,./mnist_nonograms\mnist_puzzle_694.json,2,48,14.417654514312744,13,True,./simulated_annealing_ambiguity_images\puzzle_694_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_694_refined.json
70,./mnist_nonograms\mnist_puzzle_70.json,4,90,15.580327033996582,18,True,./simulated_annealing_ambiguity_images\puzzle_70_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_70_refined.json
700,./mnist_nonograms\mnist_puzzle_700.json,25,77,24.322041273117065,13,True,./simulated_annealing_ambiguity_images\puzzle_700_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_700_refined.json
701,./mnist_nonograms\mnist_puzzle_701.json,2,17,6.439011335372925,7,True,./simulated_annealing_ambiguity_images\puzzle_701_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_701_refined.json
707,./mnist_nonograms\mnist_puzzle_707.json,18,100,23.1001615524292,17,False,./simulated_annealing_ambiguity_images\puzzle_707_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_707_refined.json
710,./mnist_nonograms\mnist_puzzle_710.json,2,93,15.273123264312744,12,True,./simulated_annealing_ambiguity_images\puzzle_710_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_710_refined.json
711,./mnist_nonograms\mnist_puzzle_711.json,12,90,23.646739959716797,23,True,./simulated_annealing_ambiguity_images\puzzle_711_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_711_refined.json
715,./mnist_nonograms\mnist_puzzle_715.json,2,100,13.143251419067383,16,False,./simulated_annealing_ambiguity_images\puzzle_715_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_715_refined.json
717,./mnist_nonograms\mnist_puzzle_717.json,2,15,2.0951507091522217,4,True,./simulated_annealing_ambiguity_images\puzzle_717_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_717_refined.json
721,./mnist_nonograms\mnist_puzzle_721.json,2,9,1.340691089630127,1,True,./simulated_annealing_ambiguity_images\puzzle_721_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_721_refined.json
723,./mnist_nonograms\mnist_puzzle_723.json,23,100,8.41853380203247,10,False,./simulated_annealing_ambiguity_images\puzzle_723_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_723_refined.json
725,./mnist_nonograms\mnist_puzzle_725.json,2,6,0.9257059097290039,1,True,./simulated_annealing_ambiguity_images\puzzle_725_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_725_refined.json
727,./mnist_nonograms\mnist_puzzle_727.json,3,88,24.31342649459839,24,True,./simulated_annealing_ambiguity_images\puzzle_727_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_727_refined.json
733,./mnist_nonograms\mnist_puzzle_733.json,2,93,14.101678609848022,16,True,./simulated_annealing_ambiguity_images\puzzle_733_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_733_refined.json
734,./mnist_nonograms\mnist_puzzle_734.json,2,3,1.1112360954284668,2,True,./simulated_annealing_ambiguity_images\puzzle_734_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_734_refined.json
736,./mnist_nonograms\mnist_puzzle_736.json,2,16,2.6417105197906494,6,True,./simulated_annealing_ambiguity_images\puzzle_736_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_736_refined.json
737,./mnist_nonograms\mnist_puzzle_737.json,3,100,21.598663330078125,22,False,./simulated_annealing_ambiguity_images\puzzle_737_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_737_refined.json
746,./mnist_nonograms\mnist_puzzle_746.json,2,100,24.546594858169556,26,False,./simulated_annealing_ambiguity_images\puzzle_746_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_746_refined.json
749,./mnist_nonograms\mnist_puzzle_749.json,4,24,4.1395909786224365,5,True,./simulated_annealing_ambiguity_images\puzzle_749_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_749_refined.json
75,./mnist_nonograms\mnist_puzzle_75.json,14,90,21.689615964889526,18,True,./simulated_annealing_ambiguity_images\puzzle_75_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_75_refined.json
753,./mnist_nonograms\mnist_puzzle_753.json,7,100,20.609238147735596,22,False,./simulated_annealing_ambiguity_images\puzzle_753_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_753_refined.json
758,./mnist_nonograms\mnist_puzzle_758.json,13,5,0.5496206283569336,3,True,./simulated_annealing_ambiguity_images\puzzle_758_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_758_refined.json
76,./mnist_nonograms\mnist_puzzle_76.json,14,100,24.04955554008484,21,False,./simulated_annealing_ambiguity_images\puzzle_76_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_76_refined.json
760,./mnist_nonograms\mnist_puzzle_760.json,130,72,23.013813495635986,12,True,./simulated_annealing_ambiguity_images\puzzle_760_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_760_refined.json
770,./mnist_nonograms\mnist_puzzle_770.json,12,100,22.118602514266968,15,False,./simulated_annealing_ambiguity_images\puzzle_770_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_770_refined.json
773,./mnist_nonograms\mnist_puzzle_773.json,2,0,0.5162346363067627,1,True,./simulated_annealing_ambiguity_images\puzzle_773_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_773_refined.json
780,./mnist_nonograms\mnist_puzzle_780.json,2,98,11.180048704147339,10,True,./simulated_annealing_ambiguity_images\puzzle_780_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_780_refined.json
791,./mnist_nonograms\mnist_puzzle_791.json,2,0,0.1447734832763672,1,True,./simulated_annealing_ambiguity_images\puzzle_791_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_791_refined.json
795,./mnist_nonograms\mnist_puzzle_795.json,5,24,1.2434659004211426,3,True,./simulated_annealing_ambiguity_images\puzzle_795_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_795_refined.json
796,./mnist_nonograms\mnist_puzzle_796.json,2,59,13.286186695098877,19,True,./simulated_annealing_ambiguity_images\puzzle_796_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_796_refined.json
811,./mnist_nonograms\mnist_puzzle_811.json,2,13,1.8396556377410889,5,True,./simulated_annealing_ambiguity_images\puzzle_811_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_811_refined.json
816,./mnist_nonograms\mnist_puzzle_816.json,3,15,2.0895676612854004,3,True,./simulated_annealing_ambiguity_images\puzzle_816_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_816_refined.json
817,./mnist_nonograms\mnist_puzzle_817.json,4,82,30.982879161834717,28,True,./simulated_annealing_ambiguity_images\puzzle_817_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_817_refined.json
820,./mnist_nonograms\mnist_puzzle_820.json,2,3,1.6487395763397217,2,True,./simulated_annealing_ambiguity_images\puzzle_820_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_820_refined.json
822,./mnist_nonograms\mnist_puzzle_822.json,2,46,14.717029809951782,13,True,./simulated_annealing_ambiguity_images\puzzle_822_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_822_refined.json
823,./mnist_nonograms\mnist_puzzle_823.json,2,0,0.4856996536254883,1,True,./simulated_annealing_ambiguity_images\puzzle_823_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_823_refined.json
829,./mnist_nonograms\mnist_puzzle_829.json,2,53,17.562519311904907,20,True,./simulated_annealing_ambiguity_images\puzzle_829_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_829_refined.json
836,./mnist_nonograms\mnist_puzzle_836.json,2,31,4.48275089263916,4,True,./simulated_annealing_ambiguity_images\puzzle_836_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_836_refined.json
837,./mnist_nonograms\mnist_puzzle_837.json,4,10,2.168121576309204,5,True,./simulated_annealing_ambiguity_images\puzzle_837_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_837_refined.json
851,./mnist_nonograms\mnist_puzzle_851.json,2,5,0.28505730628967285,1,True,./simulated_annealing_ambiguity_images\puzzle_851_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_851_refined.json
852,./mnist_nonograms\mnist_puzzle_852.json,4,54,12.555813074111938,15,True,./simulated_annealing_ambiguity_images\puzzle_852_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_852_refined.json
857,./mnist_nonograms\mnist_puzzle_857.json,5,67,7.189263820648193,5,True,./simulated_annealing_ambiguity_images\puzzle_857_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_857_refined.json
86,./mnist_nonograms\mnist_puzzle_86.json,2,5,1.4400982856750488,3,True,./simulated_annealing_ambiguity_images\puzzle_86_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_86_refined.json
864,./mnist_nonograms\mnist_puzzle_864.json,5,22,3.6350111961364746,8,True,./simulated_annealing_ambiguity_images\puzzle_864_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_864_refined.json
865,./mnist_nonograms\mnist_puzzle_865.json,8,12,1.05430006980896,2,True,./simulated_annealing_ambiguity_images\puzzle_865_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_865_refined.json
871,./mnist_nonograms\mnist_puzzle_871.json,5,9,2.0029540061950684,2,True,./simulated_annealing_ambiguity_images\puzzle_871_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_871_refined.json
875,./mnist_nonograms\mnist_puzzle_875.json,3,11,0.9303140640258789,2,True,./simulated_annealing_ambiguity_images\puzzle_875_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_875_refined.json
885,./mnist_nonograms\mnist_puzzle_885.json,103,100,13.148494958877563,7,False,./simulated_annealing_ambiguity_images\puzzle_885_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_885_refined.json
886,./mnist_nonograms\mnist_puzzle_886.json,2,29,6.5264503955841064,6,True,./simulated_annealing_ambiguity_images\puzzle_886_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_886_refined.json
887,./mnist_nonograms\mnist_puzzle_887.json,4,53,9.040584564208984,14,True,./simulated_annealing_ambiguity_images\puzzle_887_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_887_refined.json
888,./mnist_nonograms\mnist_puzzle_888.json,3,22,3.743168354034424,5,True,./simulated_annealing_ambiguity_images\puzzle_888_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_888_refined.json
89,./mnist_nonograms\mnist_puzzle_89.json,94,100,23.460289239883423,18,False,./simulated_annealing_ambiguity_images\puzzle_89_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_89_refined.json
895,./mnist_nonograms\mnist_puzzle_895.json,26,24,5.394714593887329,6,True,./simulated_annealing_ambiguity_images\puzzle_895_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_895_refined.json
898,./mnist_nonograms\mnist_puzzle_898.json,4,66,14.865929365158081,18,True,./simulated_annealing_ambiguity_images\puzzle_898_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_898_refined.json
900,./mnist_nonograms\mnist_puzzle_900.json,2,4,1.1701266765594482,2,True,./simulated_annealing_ambiguity_images\puzzle_900_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_900_refined.json
917,./mnist_nonograms\mnist_puzzle_917.json,3,100,25.233870267868042,20,False,./simulated_annealing_ambiguity_images\puzzle_917_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_917_refined.json
924,./mnist_nonograms\mnist_puzzle_924.json,2,14,2.080228090286255,3,True,./simulated_annealing_ambiguity_images\puzzle_924_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_924_refined.json
930,./mnist_nonograms\mnist_puzzle_930.json,2,6,1.26596999168396,3,True,./simulated_annealing_ambiguity_images\puzzle_930_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_930_refined.json
931,./mnist_nonograms\mnist_puzzle_931.json,3,95,17.032461404800415,17,True,./simulated_annealing_ambiguity_images\puzzle_931_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_931_refined.json
932,./mnist_nonograms\mnist_puzzle_932.json,2,43,8.716294765472412,8,True,./simulated_annealing_ambiguity_images\puzzle_932_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_932_refined.json
934,./mnist_nonograms\mnist_puzzle_934.json,2,6,1.5007421970367432,2,True,./simulated_annealing_ambiguity_images\puzzle_934_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_934_refined.json
946,./mnist_nonograms\mnist_puzzle_946.json,2,32,9.382951498031616,12,True,./simulated_annealing_ambiguity_images\puzzle_946_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_946_refined.json
949,./mnist_nonograms\mnist_puzzle_949.json,6,20,3.277259111404419,7,True,./simulated_annealing_ambiguity_images\puzzle_949_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_949_refined.json
953,./mnist_nonograms\mnist_puzzle_953.json,4,52,1.9134039878845215,7,True,./simulated_annealing_ambiguity_images\puzzle_953_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_953_refined.json
956,./mnist_nonograms\mnist_puzzle_956.json,3,45,6.021437883377075,4,True,./simulated_annealing_ambiguity_images\puzzle_956_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_956_refined.json
959,./mnist_nonograms\mnist_puzzle_959.json,11,18,4.047740459442139,4,True,./simulated_annealing_ambiguity_images\puzzle_959_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_959_refined.json
962,./mnist_nonograms\mnist_puzzle_962.json,6,100,17.008965253829956,15,False,./simulated_annealing_ambiguity_images\puzzle_962_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_962_refined.json
985,./mnist_nonograms\mnist_puzzle_985.json,18,100,12.850695610046387,14,False,./simulated_annealing_ambiguity_images\puzzle_985_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_985_refined.json
990,./mnist_nonograms\mnist_puzzle_990.json,2,6,1.711559534072876,3,True,./simulated_annealing_ambiguity_images\puzzle_990_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_990_refined.json
991,./mnist_nonograms\mnist_puzzle_991.json,2,19,4.037158012390137,4,True,./simulated_annealing_ambiguity_images\puzzle_991_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_991_refined.json
993,./mnist_nonograms\mnist_puzzle_993.json,7,56,9.846152782440186,7,True,./simulated_annealing_ambiguity_images\puzzle_993_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_993_refined.json
