puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
4765,./mnist_nonograms\mnist_puzzle_4765.json,62,23,2.5020742416381836,7,True,./classic_stimulated_defined_Images\puzzle_4765_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4765_refined.json
4766,./mnist_nonograms\mnist_puzzle_4766.json,10,35,2.1876184940338135,6,True,./classic_stimulated_defined_Images\puzzle_4766_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4766_refined.json
4769,./mnist_nonograms\mnist_puzzle_4769.json,2,1,0.344893217086792,1,True,./classic_stimulated_defined_Images\puzzle_4769_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4769_refined.json
477,./mnist_nonograms\mnist_puzzle_477.json,2,17,3.976033926010132,6,True,./classic_stimulated_defined_Images\puzzle_477_comparison.png,./classic_stimulated_defined_JSONs\puzzle_477_refined.json
4772,./mnist_nonograms\mnist_puzzle_4772.json,9,40,3.2699429988861084,6,True,./classic_stimulated_defined_Images\puzzle_4772_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4772_refined.json
4777,./mnist_nonograms\mnist_puzzle_4777.json,3,98,5.663412809371948,11,True,./classic_stimulated_defined_Images\puzzle_4777_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4777_refined.json
4778,./mnist_nonograms\mnist_puzzle_4778.json,3,35,4.17462944984436,8,True,./classic_stimulated_defined_Images\puzzle_4778_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4778_refined.json
478,./mnist_nonograms\mnist_puzzle_478.json,17,15,2.3383147716522217,4,True,./classic_stimulated_defined_Images\puzzle_478_comparison.png,./classic_stimulated_defined_JSONs\puzzle_478_refined.json
4780,./mnist_nonograms\mnist_puzzle_4780.json,2,35,2.718107223510742,6,True,./classic_stimulated_defined_Images\puzzle_4780_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4780_refined.json
4781,./mnist_nonograms\mnist_puzzle_4781.json,3,16,1.3081138134002686,4,True,./classic_stimulated_defined_Images\puzzle_4781_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4781_refined.json
4782,./mnist_nonograms\mnist_puzzle_4782.json,49,17,2.205826759338379,3,True,./classic_stimulated_defined_Images\puzzle_4782_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4782_refined.json
4783,./mnist_nonograms\mnist_puzzle_4783.json,4,37,8.821816444396973,8,True,./classic_stimulated_defined_Images\puzzle_4783_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4783_refined.json
4784,./mnist_nonograms\mnist_puzzle_4784.json,2,18,1.812840223312378,5,True,./classic_stimulated_defined_Images\puzzle_4784_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4784_refined.json
4789,./mnist_nonograms\mnist_puzzle_4789.json,10,100,13.798390865325928,16,False,./classic_stimulated_defined_Images\puzzle_4789_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4789_refined.json
479,./mnist_nonograms\mnist_puzzle_479.json,6,29,2.2700753211975098,7,True,./classic_stimulated_defined_Images\puzzle_479_comparison.png,./classic_stimulated_defined_JSONs\puzzle_479_refined.json
4794,./mnist_nonograms\mnist_puzzle_4794.json,4,20,2.882983684539795,3,True,./classic_stimulated_defined_Images\puzzle_4794_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4794_refined.json
48,./mnist_nonograms\mnist_puzzle_48.json,2,17,3.191225290298462,8,True,./classic_stimulated_defined_Images\puzzle_48_comparison.png,./classic_stimulated_defined_JSONs\puzzle_48_refined.json
480,./mnist_nonograms\mnist_puzzle_480.json,25,51,9.225835084915161,12,True,./classic_stimulated_defined_Images\puzzle_480_comparison.png,./classic_stimulated_defined_JSONs\puzzle_480_refined.json
481,./mnist_nonograms\mnist_puzzle_481.json,2,4,0.5882725715637207,1,True,./classic_stimulated_defined_Images\puzzle_481_comparison.png,./classic_stimulated_defined_JSONs\puzzle_481_refined.json
4810,./mnist_nonograms\mnist_puzzle_4810.json,2,8,1.2317256927490234,4,True,./classic_stimulated_defined_Images\puzzle_4810_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4810_refined.json
4817,./mnist_nonograms\mnist_puzzle_4817.json,6,77,17.959532499313354,22,True,./classic_stimulated_defined_Images\puzzle_4817_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4817_refined.json
4818,./mnist_nonograms\mnist_puzzle_4818.json,34,11,4.592450141906738,7,True,./classic_stimulated_defined_Images\puzzle_4818_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4818_refined.json
4819,./mnist_nonograms\mnist_puzzle_4819.json,3,12,2.5492453575134277,4,True,./classic_stimulated_defined_Images\puzzle_4819_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4819_refined.json
4826,./mnist_nonograms\mnist_puzzle_4826.json,2,11,1.0027618408203125,2,True,./classic_stimulated_defined_Images\puzzle_4826_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4826_refined.json
483,./mnist_nonograms\mnist_puzzle_483.json,2,75,18.052308797836304,25,True,./classic_stimulated_defined_Images\puzzle_483_comparison.png,./classic_stimulated_defined_JSONs\puzzle_483_refined.json
4830,./mnist_nonograms\mnist_puzzle_4830.json,4,90,12.793358325958252,19,True,./classic_stimulated_defined_Images\puzzle_4830_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4830_refined.json
4836,./mnist_nonograms\mnist_puzzle_4836.json,6,70,8.043516635894775,13,True,./classic_stimulated_defined_Images\puzzle_4836_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4836_refined.json
4837,./mnist_nonograms\mnist_puzzle_4837.json,2,3,0.5635874271392822,1,True,./classic_stimulated_defined_Images\puzzle_4837_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4837_refined.json
484,./mnist_nonograms\mnist_puzzle_484.json,4,39,8.196794748306274,13,True,./classic_stimulated_defined_Images\puzzle_484_comparison.png,./classic_stimulated_defined_JSONs\puzzle_484_refined.json
4840,./mnist_nonograms\mnist_puzzle_4840.json,9,14,1.4647409915924072,4,True,./classic_stimulated_defined_Images\puzzle_4840_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4840_refined.json
4841,./mnist_nonograms\mnist_puzzle_4841.json,7,8,1.3916940689086914,3,True,./classic_stimulated_defined_Images\puzzle_4841_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4841_refined.json
4843,./mnist_nonograms\mnist_puzzle_4843.json,2,18,2.807016611099243,6,True,./classic_stimulated_defined_Images\puzzle_4843_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4843_refined.json
4844,./mnist_nonograms\mnist_puzzle_4844.json,2,4,0.5305285453796387,2,True,./classic_stimulated_defined_Images\puzzle_4844_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4844_refined.json
4848,./mnist_nonograms\mnist_puzzle_4848.json,199,42,11.772496223449707,12,True,./classic_stimulated_defined_Images\puzzle_4848_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4848_refined.json
4849,./mnist_nonograms\mnist_puzzle_4849.json,1000,57,25.35124969482422,16,True,./classic_stimulated_defined_Images\puzzle_4849_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4849_refined.json
4852,./mnist_nonograms\mnist_puzzle_4852.json,50,25,1.0136256217956543,3,True,./classic_stimulated_defined_Images\puzzle_4852_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4852_refined.json
4855,./mnist_nonograms\mnist_puzzle_4855.json,7,30,0.9470710754394531,1,True,./classic_stimulated_defined_Images\puzzle_4855_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4855_refined.json
486,./mnist_nonograms\mnist_puzzle_486.json,2,7,1.2920734882354736,3,True,./classic_stimulated_defined_Images\puzzle_486_comparison.png,./classic_stimulated_defined_JSONs\puzzle_486_refined.json
4861,./mnist_nonograms\mnist_puzzle_4861.json,2,28,2.8392179012298584,9,True,./classic_stimulated_defined_Images\puzzle_4861_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4861_refined.json
4864,./mnist_nonograms\mnist_puzzle_4864.json,2,12,0.4329545497894287,3,True,./classic_stimulated_defined_Images\puzzle_4864_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4864_refined.json
4865,./mnist_nonograms\mnist_puzzle_4865.json,9,27,3.977952003479004,10,True,./classic_stimulated_defined_Images\puzzle_4865_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4865_refined.json
4869,./mnist_nonograms\mnist_puzzle_4869.json,2,1,0.3746466636657715,1,True,./classic_stimulated_defined_Images\puzzle_4869_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4869_refined.json
4873,./mnist_nonograms\mnist_puzzle_4873.json,57,65,13.43272852897644,14,True,./classic_stimulated_defined_Images\puzzle_4873_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4873_refined.json
4875,./mnist_nonograms\mnist_puzzle_4875.json,2,44,4.942603588104248,9,True,./classic_stimulated_defined_Images\puzzle_4875_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4875_refined.json
4880,./mnist_nonograms\mnist_puzzle_4880.json,73,61,7.357693433761597,9,True,./classic_stimulated_defined_Images\puzzle_4880_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4880_refined.json
4881,./mnist_nonograms\mnist_puzzle_4881.json,41,27,4.470571279525757,5,True,./classic_stimulated_defined_Images\puzzle_4881_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4881_refined.json
4884,./mnist_nonograms\mnist_puzzle_4884.json,2,100,19.473883390426636,18,False,./classic_stimulated_defined_Images\puzzle_4884_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4884_refined.json
4887,./mnist_nonograms\mnist_puzzle_4887.json,2,4,0.9146528244018555,2,True,./classic_stimulated_defined_Images\puzzle_4887_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4887_refined.json
4888,./mnist_nonograms\mnist_puzzle_4888.json,4,32,0.900902271270752,2,True,./classic_stimulated_defined_Images\puzzle_4888_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4888_refined.json
4891,./mnist_nonograms\mnist_puzzle_4891.json,2,4,0.848975658416748,3,True,./classic_stimulated_defined_Images\puzzle_4891_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4891_refined.json
4894,./mnist_nonograms\mnist_puzzle_4894.json,4,32,6.965200424194336,9,True,./classic_stimulated_defined_Images\puzzle_4894_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4894_refined.json
49,./mnist_nonograms\mnist_puzzle_49.json,42,35,6.798752069473267,11,True,./classic_stimulated_defined_Images\puzzle_49_comparison.png,./classic_stimulated_defined_JSONs\puzzle_49_refined.json
4902,./mnist_nonograms\mnist_puzzle_4902.json,2,8,1.7239511013031006,3,True,./classic_stimulated_defined_Images\puzzle_4902_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4902_refined.json
4905,./mnist_nonograms\mnist_puzzle_4905.json,2,17,2.749866485595703,6,True,./classic_stimulated_defined_Images\puzzle_4905_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4905_refined.json
4909,./mnist_nonograms\mnist_puzzle_4909.json,2,1,0.15843701362609863,1,True,./classic_stimulated_defined_Images\puzzle_4909_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4909_refined.json
4913,./mnist_nonograms\mnist_puzzle_4913.json,2,13,1.3527040481567383,6,True,./classic_stimulated_defined_Images\puzzle_4913_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4913_refined.json
4920,./mnist_nonograms\mnist_puzzle_4920.json,4,20,1.632965087890625,3,True,./classic_stimulated_defined_Images\puzzle_4920_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4920_refined.json
4921,./mnist_nonograms\mnist_puzzle_4921.json,14,39,6.404828071594238,13,True,./classic_stimulated_defined_Images\puzzle_4921_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4921_refined.json
4922,./mnist_nonograms\mnist_puzzle_4922.json,2,1,0.7189266681671143,1,True,./classic_stimulated_defined_Images\puzzle_4922_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4922_refined.json
4923,./mnist_nonograms\mnist_puzzle_4923.json,288,79,18.23324966430664,15,True,./classic_stimulated_defined_Images\puzzle_4923_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4923_refined.json
4924,./mnist_nonograms\mnist_puzzle_4924.json,68,100,8.731963396072388,15,False,./classic_stimulated_defined_Images\puzzle_4924_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4924_refined.json
4926,./mnist_nonograms\mnist_puzzle_4926.json,2,2,0.13208794593811035,1,True,./classic_stimulated_defined_Images\puzzle_4926_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4926_refined.json
4927,./mnist_nonograms\mnist_puzzle_4927.json,2,29,6.287502288818359,13,True,./classic_stimulated_defined_Images\puzzle_4927_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4927_refined.json
4930,./mnist_nonograms\mnist_puzzle_4930.json,32,73,12.313900232315063,21,True,./classic_stimulated_defined_Images\puzzle_4930_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4930_refined.json
4934,./mnist_nonograms\mnist_puzzle_4934.json,8,100,20.005886554718018,13,False,./classic_stimulated_defined_Images\puzzle_4934_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4934_refined.json
4935,./mnist_nonograms\mnist_puzzle_4935.json,2,17,3.4645020961761475,7,True,./classic_stimulated_defined_Images\puzzle_4935_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4935_refined.json
4937,./mnist_nonograms\mnist_puzzle_4937.json,9,20,3.5062994956970215,7,True,./classic_stimulated_defined_Images\puzzle_4937_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4937_refined.json
4939,./mnist_nonograms\mnist_puzzle_4939.json,34,51,7.5591840744018555,12,True,./classic_stimulated_defined_Images\puzzle_4939_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4939_refined.json
4940,./mnist_nonograms\mnist_puzzle_4940.json,2,2,0.12343096733093262,2,True,./classic_stimulated_defined_Images\puzzle_4940_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4940_refined.json
4941,./mnist_nonograms\mnist_puzzle_4941.json,70,19,3.6378979682922363,5,True,./classic_stimulated_defined_Images\puzzle_4941_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4941_refined.json
4942,./mnist_nonograms\mnist_puzzle_4942.json,2,25,7.234888076782227,7,True,./classic_stimulated_defined_Images\puzzle_4942_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4942_refined.json
4943,./mnist_nonograms\mnist_puzzle_4943.json,6,100,12.080826759338379,18,False,./classic_stimulated_defined_Images\puzzle_4943_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4943_refined.json
4946,./mnist_nonograms\mnist_puzzle_4946.json,3,46,7.682263374328613,14,True,./classic_stimulated_defined_Images\puzzle_4946_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4946_refined.json
4948,./mnist_nonograms\mnist_puzzle_4948.json,96,62,10.110979080200195,13,True,./classic_stimulated_defined_Images\puzzle_4948_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4948_refined.json
4950,./mnist_nonograms\mnist_puzzle_4950.json,5,8,0.7804360389709473,2,True,./classic_stimulated_defined_Images\puzzle_4950_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4950_refined.json
4952,./mnist_nonograms\mnist_puzzle_4952.json,2,25,0.4744229316711426,1,True,./classic_stimulated_defined_Images\puzzle_4952_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4952_refined.json
4956,./mnist_nonograms\mnist_puzzle_4956.json,2,29,3.8918094635009766,8,True,./classic_stimulated_defined_Images\puzzle_4956_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4956_refined.json
4960,./mnist_nonograms\mnist_puzzle_4960.json,2,3,0.14725089073181152,1,True,./classic_stimulated_defined_Images\puzzle_4960_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4960_refined.json
4961,./mnist_nonograms\mnist_puzzle_4961.json,22,94,18.095751523971558,19,True,./classic_stimulated_defined_Images\puzzle_4961_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4961_refined.json
4962,./mnist_nonograms\mnist_puzzle_4962.json,5,49,3.562772750854492,3,True,./classic_stimulated_defined_Images\puzzle_4962_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4962_refined.json
4963,./mnist_nonograms\mnist_puzzle_4963.json,5,17,2.089219093322754,2,True,./classic_stimulated_defined_Images\puzzle_4963_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4963_refined.json
4964,./mnist_nonograms\mnist_puzzle_4964.json,4,11,2.682338237762451,5,True,./classic_stimulated_defined_Images\puzzle_4964_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4964_refined.json
4965,./mnist_nonograms\mnist_puzzle_4965.json,2,45,10.4713876247406,12,True,./classic_stimulated_defined_Images\puzzle_4965_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4965_refined.json
4969,./mnist_nonograms\mnist_puzzle_4969.json,101,100,21.225464582443237,11,False,./classic_stimulated_defined_Images\puzzle_4969_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4969_refined.json
4970,./mnist_nonograms\mnist_puzzle_4970.json,2,27,4.439163684844971,7,True,./classic_stimulated_defined_Images\puzzle_4970_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4970_refined.json
4971,./mnist_nonograms\mnist_puzzle_4971.json,3,2,0.49935436248779297,1,True,./classic_stimulated_defined_Images\puzzle_4971_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4971_refined.json
4973,./mnist_nonograms\mnist_puzzle_4973.json,156,100,10.280977010726929,17,False,./classic_stimulated_defined_Images\puzzle_4973_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4973_refined.json
4974,./mnist_nonograms\mnist_puzzle_4974.json,5,16,3.9809556007385254,6,True,./classic_stimulated_defined_Images\puzzle_4974_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4974_refined.json
4976,./mnist_nonograms\mnist_puzzle_4976.json,2,100,17.735018491744995,21,False,./classic_stimulated_defined_Images\puzzle_4976_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4976_refined.json
4978,./mnist_nonograms\mnist_puzzle_4978.json,7,9,0.7926731109619141,1,True,./classic_stimulated_defined_Images\puzzle_4978_comparison.png,./classic_stimulated_defined_JSONs\puzzle_4978_refined.json
