puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
4994,./mnist_nonograms\mnist_puzzle_4994.json,9,6,1.2666759490966797,1,True,./simulated_annealing_ambiguity_images\puzzle_4994_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_4994_refined.json
4996,./mnist_nonograms\mnist_puzzle_4996.json,2,25,2.978536605834961,4,True,./simulated_annealing_ambiguity_images\puzzle_4996_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_4996_refined.json
4997,./mnist_nonograms\mnist_puzzle_4997.json,12,87,7.755094766616821,12,True,./simulated_annealing_ambiguity_images\puzzle_4997_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_4997_refined.json
5,./mnist_nonograms\mnist_puzzle_5.json,4,4,0.8327770233154297,3,True,./simulated_annealing_ambiguity_images\puzzle_5_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_5_refined.json
502,./mnist_nonograms\mnist_puzzle_502.json,10,83,13.160111665725708,20,True,./simulated_annealing_ambiguity_images\puzzle_502_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_502_refined.json
503,./mnist_nonograms\mnist_puzzle_503.json,6,90,18.69672441482544,22,True,./simulated_annealing_ambiguity_images\puzzle_503_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_503_refined.json
504,./mnist_nonograms\mnist_puzzle_504.json,36,69,8.440138816833496,14,True,./simulated_annealing_ambiguity_images\puzzle_504_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_504_refined.json
509,./mnist_nonograms\mnist_puzzle_509.json,8,56,7.751600980758667,15,True,./simulated_annealing_ambiguity_images\puzzle_509_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_509_refined.json
51,./mnist_nonograms\mnist_puzzle_51.json,8,17,1.972236156463623,3,True,./simulated_annealing_ambiguity_images\puzzle_51_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_51_refined.json
510,./mnist_nonograms\mnist_puzzle_510.json,18,36,5.588610887527466,6,True,./simulated_annealing_ambiguity_images\puzzle_510_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_510_refined.json
512,./mnist_nonograms\mnist_puzzle_512.json,2,12,1.2252724170684814,3,True,./simulated_annealing_ambiguity_images\puzzle_512_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_512_refined.json
515,./mnist_nonograms\mnist_puzzle_515.json,2,5,1.050731897354126,3,True,./simulated_annealing_ambiguity_images\puzzle_515_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_515_refined.json
516,./mnist_nonograms\mnist_puzzle_516.json,2,4,0.15412425994873047,1,True,./simulated_annealing_ambiguity_images\puzzle_516_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_516_refined.json
517,./mnist_nonograms\mnist_puzzle_517.json,2,6,0.9578373432159424,3,True,./simulated_annealing_ambiguity_images\puzzle_517_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_517_refined.json
518,./mnist_nonograms\mnist_puzzle_518.json,3,94,13.717101335525513,16,True,./simulated_annealing_ambiguity_images\puzzle_518_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_518_refined.json
52,./mnist_nonograms\mnist_puzzle_52.json,2,0,0.3376781940460205,1,True,./simulated_annealing_ambiguity_images\puzzle_52_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_52_refined.json
524,./mnist_nonograms\mnist_puzzle_524.json,4,29,4.449774742126465,9,True,./simulated_annealing_ambiguity_images\puzzle_524_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_524_refined.json
525,./mnist_nonograms\mnist_puzzle_525.json,4,4,0.89058518409729,2,True,./simulated_annealing_ambiguity_images\puzzle_525_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_525_refined.json
527,./mnist_nonograms\mnist_puzzle_527.json,3,94,12.031751155853271,18,True,./simulated_annealing_ambiguity_images\puzzle_527_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_527_refined.json
529,./mnist_nonograms\mnist_puzzle_529.json,32,92,12.16507863998413,18,True,./simulated_annealing_ambiguity_images\puzzle_529_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_529_refined.json
530,./mnist_nonograms\mnist_puzzle_530.json,24,100,9.649224042892456,16,False,./simulated_annealing_ambiguity_images\puzzle_530_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_530_refined.json
532,./mnist_nonograms\mnist_puzzle_532.json,4,18,2.8716139793395996,4,True,./simulated_annealing_ambiguity_images\puzzle_532_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_532_refined.json
539,./mnist_nonograms\mnist_puzzle_539.json,2,27,5.060501337051392,12,True,./simulated_annealing_ambiguity_images\puzzle_539_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_539_refined.json
54,./mnist_nonograms\mnist_puzzle_54.json,3,70,7.93496561050415,12,True,./simulated_annealing_ambiguity_images\puzzle_54_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_54_refined.json
544,./mnist_nonograms\mnist_puzzle_544.json,2,59,9.364801168441772,17,True,./simulated_annealing_ambiguity_images\puzzle_544_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_544_refined.json
546,./mnist_nonograms\mnist_puzzle_546.json,2,1,0.4345364570617676,2,True,./simulated_annealing_ambiguity_images\puzzle_546_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_546_refined.json
549,./mnist_nonograms\mnist_puzzle_549.json,3,14,2.330620527267456,4,True,./simulated_annealing_ambiguity_images\puzzle_549_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_549_refined.json
555,./mnist_nonograms\mnist_puzzle_555.json,496,63,22.83033061027527,15,True,./simulated_annealing_ambiguity_images\puzzle_555_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_555_refined.json
557,./mnist_nonograms\mnist_puzzle_557.json,2,1,0.32085323333740234,1,True,./simulated_annealing_ambiguity_images\puzzle_557_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_557_refined.json
558,./mnist_nonograms\mnist_puzzle_558.json,2,6,1.1891794204711914,3,True,./simulated_annealing_ambiguity_images\puzzle_558_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_558_refined.json
56,./mnist_nonograms\mnist_puzzle_56.json,2,28,6.398690223693848,8,True,./simulated_annealing_ambiguity_images\puzzle_56_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_56_refined.json
560,./mnist_nonograms\mnist_puzzle_560.json,2,18,0.7620668411254883,4,True,./simulated_annealing_ambiguity_images\puzzle_560_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_560_refined.json
563,./mnist_nonograms\mnist_puzzle_563.json,2,36,5.360006809234619,11,True,./simulated_annealing_ambiguity_images\puzzle_563_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_563_refined.json
566,./mnist_nonograms\mnist_puzzle_566.json,2,30,6.103227138519287,9,True,./simulated_annealing_ambiguity_images\puzzle_566_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_566_refined.json
576,./mnist_nonograms\mnist_puzzle_576.json,2,12,1.1203713417053223,4,True,./simulated_annealing_ambiguity_images\puzzle_576_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_576_refined.json
577,./mnist_nonograms\mnist_puzzle_577.json,2,17,1.5394320487976074,3,True,./simulated_annealing_ambiguity_images\puzzle_577_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_577_refined.json
578,./mnist_nonograms\mnist_puzzle_578.json,6,100,9.209619998931885,10,False,./simulated_annealing_ambiguity_images\puzzle_578_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_578_refined.json
580,./mnist_nonograms\mnist_puzzle_580.json,2,1,0.5633120536804199,2,True,./simulated_annealing_ambiguity_images\puzzle_580_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_580_refined.json
582,./mnist_nonograms\mnist_puzzle_582.json,2,26,2.248725414276123,9,True,./simulated_annealing_ambiguity_images\puzzle_582_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_582_refined.json
583,./mnist_nonograms\mnist_puzzle_583.json,1000,41,11.817893981933594,12,True,./simulated_annealing_ambiguity_images\puzzle_583_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_583_refined.json
584,./mnist_nonograms\mnist_puzzle_584.json,8,18,2.448791027069092,8,True,./simulated_annealing_ambiguity_images\puzzle_584_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_584_refined.json
587,./mnist_nonograms\mnist_puzzle_587.json,3,5,0.7372896671295166,2,True,./simulated_annealing_ambiguity_images\puzzle_587_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_587_refined.json
589,./mnist_nonograms\mnist_puzzle_589.json,13,18,3.440336227416992,4,True,./simulated_annealing_ambiguity_images\puzzle_589_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_589_refined.json
59,./mnist_nonograms\mnist_puzzle_59.json,2,3,1.004875898361206,2,True,./simulated_annealing_ambiguity_images\puzzle_59_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_59_refined.json
595,./mnist_nonograms\mnist_puzzle_595.json,24,57,8.131222486495972,13,True,./simulated_annealing_ambiguity_images\puzzle_595_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_595_refined.json
597,./mnist_nonograms\mnist_puzzle_597.json,2,13,1.0236132144927979,3,True,./simulated_annealing_ambiguity_images\puzzle_597_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_597_refined.json
598,./mnist_nonograms\mnist_puzzle_598.json,959,94,22.45767641067505,17,True,./simulated_annealing_ambiguity_images\puzzle_598_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_598_refined.json
6,./mnist_nonograms\mnist_puzzle_6.json,2,24,3.2916817665100098,8,True,./simulated_annealing_ambiguity_images\puzzle_6_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_6_refined.json
601,./mnist_nonograms\mnist_puzzle_601.json,14,83,16.148810863494873,19,True,./simulated_annealing_ambiguity_images\puzzle_601_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_601_refined.json
605,./mnist_nonograms\mnist_puzzle_605.json,2,1,0.4266648292541504,1,True,./simulated_annealing_ambiguity_images\puzzle_605_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_605_refined.json
606,./mnist_nonograms\mnist_puzzle_606.json,113,61,8.844431161880493,20,True,./simulated_annealing_ambiguity_images\puzzle_606_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_606_refined.json
609,./mnist_nonograms\mnist_puzzle_609.json,2,21,3.4465553760528564,10,True,./simulated_annealing_ambiguity_images\puzzle_609_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_609_refined.json
610,./mnist_nonograms\mnist_puzzle_610.json,4,11,2.461681604385376,6,True,./simulated_annealing_ambiguity_images\puzzle_610_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_610_refined.json
616,./mnist_nonograms\mnist_puzzle_616.json,5,4,0.8158309459686279,2,True,./simulated_annealing_ambiguity_images\puzzle_616_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_616_refined.json
618,./mnist_nonograms\mnist_puzzle_618.json,2,36,5.1926398277282715,8,True,./simulated_annealing_ambiguity_images\puzzle_618_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_618_refined.json
619,./mnist_nonograms\mnist_puzzle_619.json,2,2,0.19113636016845703,1,True,./simulated_annealing_ambiguity_images\puzzle_619_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_619_refined.json
621,./mnist_nonograms\mnist_puzzle_621.json,3,13,2.9355549812316895,3,True,./simulated_annealing_ambiguity_images\puzzle_621_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_621_refined.json
622,./mnist_nonograms\mnist_puzzle_622.json,38,53,9.465455293655396,13,True,./simulated_annealing_ambiguity_images\puzzle_622_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_622_refined.json
625,./mnist_nonograms\mnist_puzzle_625.json,4,16,1.5806753635406494,4,True,./simulated_annealing_ambiguity_images\puzzle_625_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_625_refined.json
629,./mnist_nonograms\mnist_puzzle_629.json,2,1,0.4050908088684082,1,True,./simulated_annealing_ambiguity_images\puzzle_629_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_629_refined.json
63,./mnist_nonograms\mnist_puzzle_63.json,2,10,0.4237997531890869,2,True,./simulated_annealing_ambiguity_images\puzzle_63_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_63_refined.json
630,./mnist_nonograms\mnist_puzzle_630.json,202,100,23.029645442962646,19,False,./simulated_annealing_ambiguity_images\puzzle_630_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_630_refined.json
631,./mnist_nonograms\mnist_puzzle_631.json,2,9,1.9101524353027344,5,True,./simulated_annealing_ambiguity_images\puzzle_631_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_631_refined.json
632,./mnist_nonograms\mnist_puzzle_632.json,2,25,3.5289580821990967,9,True,./simulated_annealing_ambiguity_images\puzzle_632_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_632_refined.json
635,./mnist_nonograms\mnist_puzzle_635.json,2,1,0.4067983627319336,1,True,./simulated_annealing_ambiguity_images\puzzle_635_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_635_refined.json
637,./mnist_nonograms\mnist_puzzle_637.json,2,67,7.673798561096191,11,True,./simulated_annealing_ambiguity_images\puzzle_637_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_637_refined.json
639,./mnist_nonograms\mnist_puzzle_639.json,4,36,6.424637079238892,11,True,./simulated_annealing_ambiguity_images\puzzle_639_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_639_refined.json
64,./mnist_nonograms\mnist_puzzle_64.json,7,63,11.603155136108398,15,True,./simulated_annealing_ambiguity_images\puzzle_64_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_64_refined.json
641,./mnist_nonograms\mnist_puzzle_641.json,17,56,6.7735915184021,10,True,./simulated_annealing_ambiguity_images\puzzle_641_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_641_refined.json
643,./mnist_nonograms\mnist_puzzle_643.json,4,64,5.953850269317627,16,True,./simulated_annealing_ambiguity_images\puzzle_643_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_643_refined.json
646,./mnist_nonograms\mnist_puzzle_646.json,2,8,0.35454893112182617,1,True,./simulated_annealing_ambiguity_images\puzzle_646_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_646_refined.json
647,./mnist_nonograms\mnist_puzzle_647.json,8,32,4.850539445877075,8,True,./simulated_annealing_ambiguity_images\puzzle_647_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_647_refined.json
648,./mnist_nonograms\mnist_puzzle_648.json,2,3,0.8489367961883545,1,True,./simulated_annealing_ambiguity_images\puzzle_648_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_648_refined.json
649,./mnist_nonograms\mnist_puzzle_649.json,4,24,1.3570842742919922,6,True,./simulated_annealing_ambiguity_images\puzzle_649_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_649_refined.json
65,./mnist_nonograms\mnist_puzzle_65.json,2,6,0.8812966346740723,2,True,./simulated_annealing_ambiguity_images\puzzle_65_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_65_refined.json
655,./mnist_nonograms\mnist_puzzle_655.json,2,40,3.1017751693725586,9,True,./simulated_annealing_ambiguity_images\puzzle_655_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_655_refined.json
659,./mnist_nonograms\mnist_puzzle_659.json,5,5,0.4547405242919922,4,True,./simulated_annealing_ambiguity_images\puzzle_659_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_659_refined.json
66,./mnist_nonograms\mnist_puzzle_66.json,2,10,1.0650851726531982,3,True,./simulated_annealing_ambiguity_images\puzzle_66_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_66_refined.json
663,./mnist_nonograms\mnist_puzzle_663.json,173,68,11.89663577079773,13,True,./simulated_annealing_ambiguity_images\puzzle_663_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_663_refined.json
666,./mnist_nonograms\mnist_puzzle_666.json,42,57,9.530891180038452,19,True,./simulated_annealing_ambiguity_images\puzzle_666_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_666_refined.json
667,./mnist_nonograms\mnist_puzzle_667.json,2,4,0.4176363945007324,1,True,./simulated_annealing_ambiguity_images\puzzle_667_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_667_refined.json
67,./mnist_nonograms\mnist_puzzle_67.json,8,15,1.453618049621582,4,True,./simulated_annealing_ambiguity_images\puzzle_67_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_67_refined.json
671,./mnist_nonograms\mnist_puzzle_671.json,207,100,19.83149218559265,31,False,./simulated_annealing_ambiguity_images\puzzle_671_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_671_refined.json
675,./mnist_nonograms\mnist_puzzle_675.json,2,0,0.5590317249298096,1,True,./simulated_annealing_ambiguity_images\puzzle_675_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_675_refined.json
677,./mnist_nonograms\mnist_puzzle_677.json,23,73,16.850719213485718,17,True,./simulated_annealing_ambiguity_images\puzzle_677_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_677_refined.json
678,./mnist_nonograms\mnist_puzzle_678.json,21,77,14.777915477752686,17,True,./simulated_annealing_ambiguity_images\puzzle_678_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_678_refined.json
679,./mnist_nonograms\mnist_puzzle_679.json,2,4,0.7903802394866943,2,True,./simulated_annealing_ambiguity_images\puzzle_679_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_679_refined.json
680,./mnist_nonograms\mnist_puzzle_680.json,2,2,0.388272762298584,1,True,./simulated_annealing_ambiguity_images\puzzle_680_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_680_refined.json
681,./mnist_nonograms\mnist_puzzle_681.json,2,16,0.8636722564697266,3,True,./simulated_annealing_ambiguity_images\puzzle_681_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_681_refined.json
683,./mnist_nonograms\mnist_puzzle_683.json,94,88,11.11883020401001,12,True,./simulated_annealing_ambiguity_images\puzzle_683_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_683_refined.json
