puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
692,./mnist_nonograms\mnist_puzzle_692.json,2,2,0.40228915214538574,1,True,./Greedy_weighted_refined_images\puzzle_692_comparison.png,./Greedy_weighted_refined_jsons\puzzle_692_refined.json
693,./mnist_nonograms\mnist_puzzle_693.json,2,2,0.2556154727935791,1,True,./Greedy_weighted_refined_images\puzzle_693_comparison.png,./Greedy_weighted_refined_jsons\puzzle_693_refined.json
698,./mnist_nonograms\mnist_puzzle_698.json,3,4,0.6405360698699951,1,True,./Greedy_weighted_refined_images\puzzle_698_comparison.png,./Greedy_weighted_refined_jsons\puzzle_698_refined.json
699,./mnist_nonograms\mnist_puzzle_699.json,5,7,2.305875062942505,2,True,./Greedy_weighted_refined_images\puzzle_699_comparison.png,./Greedy_weighted_refined_jsons\puzzle_699_refined.json
700,./mnist_nonograms\mnist_puzzle_700.json,106,5,0.6364967823028564,4,True,./Greedy_weighted_refined_images\puzzle_700_comparison.png,./Greedy_weighted_refined_jsons\puzzle_700_refined.json
702,./mnist_nonograms\mnist_puzzle_702.json,2,2,0.26810503005981445,1,True,./Greedy_weighted_refined_images\puzzle_702_comparison.png,./Greedy_weighted_refined_jsons\puzzle_702_refined.json
704,./mnist_nonograms\mnist_puzzle_704.json,12,5,0.9315109252929688,1,True,./Greedy_weighted_refined_images\puzzle_704_comparison.png,./Greedy_weighted_refined_jsons\puzzle_704_refined.json
706,./mnist_nonograms\mnist_puzzle_706.json,17,8,1.6821398735046387,4,True,./Greedy_weighted_refined_images\puzzle_706_comparison.png,./Greedy_weighted_refined_jsons\puzzle_706_refined.json
708,./mnist_nonograms\mnist_puzzle_708.json,4,3,0.6429915428161621,2,True,./Greedy_weighted_refined_images\puzzle_708_comparison.png,./Greedy_weighted_refined_jsons\puzzle_708_refined.json
709,./mnist_nonograms\mnist_puzzle_709.json,66,5,1.025071620941162,2,True,./Greedy_weighted_refined_images\puzzle_709_comparison.png,./Greedy_weighted_refined_jsons\puzzle_709_refined.json
712,./mnist_nonograms\mnist_puzzle_712.json,3,2,0.5282983779907227,1,True,./Greedy_weighted_refined_images\puzzle_712_comparison.png,./Greedy_weighted_refined_jsons\puzzle_712_refined.json
713,./mnist_nonograms\mnist_puzzle_713.json,20,9,0.8031115531921387,5,True,./Greedy_weighted_refined_images\puzzle_713_comparison.png,./Greedy_weighted_refined_jsons\puzzle_713_refined.json
715,./mnist_nonograms\mnist_puzzle_715.json,1000,15,5.321289539337158,7,True,./Greedy_weighted_refined_images\puzzle_715_comparison.png,./Greedy_weighted_refined_jsons\puzzle_715_refined.json
716,./mnist_nonograms\mnist_puzzle_716.json,4,10,2.4577829837799072,2,True,./Greedy_weighted_refined_images\puzzle_716_comparison.png,./Greedy_weighted_refined_jsons\puzzle_716_refined.json
72,./mnist_nonograms\mnist_puzzle_72.json,5,3,0.4344947338104248,1,True,./Greedy_weighted_refined_images\puzzle_72_comparison.png,./Greedy_weighted_refined_jsons\puzzle_72_refined.json
724,./mnist_nonograms\mnist_puzzle_724.json,2,2,0.3484373092651367,1,True,./Greedy_weighted_refined_images\puzzle_724_comparison.png,./Greedy_weighted_refined_jsons\puzzle_724_refined.json
725,./mnist_nonograms\mnist_puzzle_725.json,240,7,2.3884177207946777,4,True,./Greedy_weighted_refined_images\puzzle_725_comparison.png,./Greedy_weighted_refined_jsons\puzzle_725_refined.json
727,./mnist_nonograms\mnist_puzzle_727.json,4,3,0.5452830791473389,2,True,./Greedy_weighted_refined_images\puzzle_727_comparison.png,./Greedy_weighted_refined_jsons\puzzle_727_refined.json
73,./mnist_nonograms\mnist_puzzle_73.json,2,2,0.2609410285949707,1,True,./Greedy_weighted_refined_images\puzzle_73_comparison.png,./Greedy_weighted_refined_jsons\puzzle_73_refined.json
730,./mnist_nonograms\mnist_puzzle_730.json,2,3,0.3866434097290039,1,True,./Greedy_weighted_refined_images\puzzle_730_comparison.png,./Greedy_weighted_refined_jsons\puzzle_730_refined.json
732,./mnist_nonograms\mnist_puzzle_732.json,2,2,0.32421302795410156,1,True,./Greedy_weighted_refined_images\puzzle_732_comparison.png,./Greedy_weighted_refined_jsons\puzzle_732_refined.json
733,./mnist_nonograms\mnist_puzzle_733.json,4,4,1.1769707202911377,2,True,./Greedy_weighted_refined_images\puzzle_733_comparison.png,./Greedy_weighted_refined_jsons\puzzle_733_refined.json
734,./mnist_nonograms\mnist_puzzle_734.json,2,6,0.8477609157562256,1,True,./Greedy_weighted_refined_images\puzzle_734_comparison.png,./Greedy_weighted_refined_jsons\puzzle_734_refined.json
735,./mnist_nonograms\mnist_puzzle_735.json,3,2,0.21905946731567383,1,True,./Greedy_weighted_refined_images\puzzle_735_comparison.png,./Greedy_weighted_refined_jsons\puzzle_735_refined.json
736,./mnist_nonograms\mnist_puzzle_736.json,119,9,1.408121109008789,3,True,./Greedy_weighted_refined_images\puzzle_736_comparison.png,./Greedy_weighted_refined_jsons\puzzle_736_refined.json
737,./mnist_nonograms\mnist_puzzle_737.json,2,2,0.43138980865478516,1,True,./Greedy_weighted_refined_images\puzzle_737_comparison.png,./Greedy_weighted_refined_jsons\puzzle_737_refined.json
738,./mnist_nonograms\mnist_puzzle_738.json,240,14,2.6119225025177,5,True,./Greedy_weighted_refined_images\puzzle_738_comparison.png,./Greedy_weighted_refined_jsons\puzzle_738_refined.json
742,./mnist_nonograms\mnist_puzzle_742.json,2,2,0.06943774223327637,1,True,./Greedy_weighted_refined_images\puzzle_742_comparison.png,./Greedy_weighted_refined_jsons\puzzle_742_refined.json
746,./mnist_nonograms\mnist_puzzle_746.json,17,19,4.99425482749939,4,True,./Greedy_weighted_refined_images\puzzle_746_comparison.png,./Greedy_weighted_refined_jsons\puzzle_746_refined.json
748,./mnist_nonograms\mnist_puzzle_748.json,2,2,0.3320810794830322,1,True,./Greedy_weighted_refined_images\puzzle_748_comparison.png,./Greedy_weighted_refined_jsons\puzzle_748_refined.json
749,./mnist_nonograms\mnist_puzzle_749.json,2,2,0.1676647663116455,1,True,./Greedy_weighted_refined_images\puzzle_749_comparison.png,./Greedy_weighted_refined_jsons\puzzle_749_refined.json
75,./mnist_nonograms\mnist_puzzle_75.json,144,14,4.099360466003418,5,True,./Greedy_weighted_refined_images\puzzle_75_comparison.png,./Greedy_weighted_refined_jsons\puzzle_75_refined.json
751,./mnist_nonograms\mnist_puzzle_751.json,2,8,0.5946054458618164,1,True,./Greedy_weighted_refined_images\puzzle_751_comparison.png,./Greedy_weighted_refined_jsons\puzzle_751_refined.json
758,./mnist_nonograms\mnist_puzzle_758.json,169,18,3.585204601287842,6,True,./Greedy_weighted_refined_images\puzzle_758_comparison.png,./Greedy_weighted_refined_jsons\puzzle_758_refined.json
76,./mnist_nonograms\mnist_puzzle_76.json,10,2,0.40610694885253906,1,True,./Greedy_weighted_refined_images\puzzle_76_comparison.png,./Greedy_weighted_refined_jsons\puzzle_76_refined.json
760,./mnist_nonograms\mnist_puzzle_760.json,24,6,1.4725837707519531,3,True,./Greedy_weighted_refined_images\puzzle_760_comparison.png,./Greedy_weighted_refined_jsons\puzzle_760_refined.json
761,./mnist_nonograms\mnist_puzzle_761.json,2,3,0.4979538917541504,1,True,./Greedy_weighted_refined_images\puzzle_761_comparison.png,./Greedy_weighted_refined_jsons\puzzle_761_refined.json
762,./mnist_nonograms\mnist_puzzle_762.json,12,7,2.217557191848755,5,True,./Greedy_weighted_refined_images\puzzle_762_comparison.png,./Greedy_weighted_refined_jsons\puzzle_762_refined.json
769,./mnist_nonograms\mnist_puzzle_769.json,2,2,0.2955167293548584,1,True,./Greedy_weighted_refined_images\puzzle_769_comparison.png,./Greedy_weighted_refined_jsons\puzzle_769_refined.json
77,./mnist_nonograms\mnist_puzzle_77.json,12,6,1.3575055599212646,3,True,./Greedy_weighted_refined_images\puzzle_77_comparison.png,./Greedy_weighted_refined_jsons\puzzle_77_refined.json
771,./mnist_nonograms\mnist_puzzle_771.json,4,3,0.41518449783325195,2,True,./Greedy_weighted_refined_images\puzzle_771_comparison.png,./Greedy_weighted_refined_jsons\puzzle_771_refined.json
775,./mnist_nonograms\mnist_puzzle_775.json,2,2,0.3916642665863037,1,True,./Greedy_weighted_refined_images\puzzle_775_comparison.png,./Greedy_weighted_refined_jsons\puzzle_775_refined.json
777,./mnist_nonograms\mnist_puzzle_777.json,2,3,0.4211690425872803,1,True,./Greedy_weighted_refined_images\puzzle_777_comparison.png,./Greedy_weighted_refined_jsons\puzzle_777_refined.json
78,./mnist_nonograms\mnist_puzzle_78.json,6,5,0.9817845821380615,2,True,./Greedy_weighted_refined_images\puzzle_78_comparison.png,./Greedy_weighted_refined_jsons\puzzle_78_refined.json
780,./mnist_nonograms\mnist_puzzle_780.json,2,6,0.690161943435669,1,True,./Greedy_weighted_refined_images\puzzle_780_comparison.png,./Greedy_weighted_refined_jsons\puzzle_780_refined.json
781,./mnist_nonograms\mnist_puzzle_781.json,3,2,0.6100959777832031,1,True,./Greedy_weighted_refined_images\puzzle_781_comparison.png,./Greedy_weighted_refined_jsons\puzzle_781_refined.json
782,./mnist_nonograms\mnist_puzzle_782.json,5,6,0.8625061511993408,2,True,./Greedy_weighted_refined_images\puzzle_782_comparison.png,./Greedy_weighted_refined_jsons\puzzle_782_refined.json
784,./mnist_nonograms\mnist_puzzle_784.json,2,2,0.2555732727050781,1,True,./Greedy_weighted_refined_images\puzzle_784_comparison.png,./Greedy_weighted_refined_jsons\puzzle_784_refined.json
785,./mnist_nonograms\mnist_puzzle_785.json,3,4,0.8082449436187744,2,True,./Greedy_weighted_refined_images\puzzle_785_comparison.png,./Greedy_weighted_refined_jsons\puzzle_785_refined.json
786,./mnist_nonograms\mnist_puzzle_786.json,19,8,1.3772566318511963,3,True,./Greedy_weighted_refined_images\puzzle_786_comparison.png,./Greedy_weighted_refined_jsons\puzzle_786_refined.json
788,./mnist_nonograms\mnist_puzzle_788.json,15,11,2.6929738521575928,3,True,./Greedy_weighted_refined_images\puzzle_788_comparison.png,./Greedy_weighted_refined_jsons\puzzle_788_refined.json
789,./mnist_nonograms\mnist_puzzle_789.json,2,3,0.623455286026001,1,True,./Greedy_weighted_refined_images\puzzle_789_comparison.png,./Greedy_weighted_refined_jsons\puzzle_789_refined.json
79,./mnist_nonograms\mnist_puzzle_79.json,2,3,0.711118221282959,1,True,./Greedy_weighted_refined_images\puzzle_79_comparison.png,./Greedy_weighted_refined_jsons\puzzle_79_refined.json
790,./mnist_nonograms\mnist_puzzle_790.json,4,3,0.6757602691650391,2,True,./Greedy_weighted_refined_images\puzzle_790_comparison.png,./Greedy_weighted_refined_jsons\puzzle_790_refined.json
792,./mnist_nonograms\mnist_puzzle_792.json,2,2,0.18013477325439453,1,True,./Greedy_weighted_refined_images\puzzle_792_comparison.png,./Greedy_weighted_refined_jsons\puzzle_792_refined.json
793,./mnist_nonograms\mnist_puzzle_793.json,18,7,1.2099230289459229,4,True,./Greedy_weighted_refined_images\puzzle_793_comparison.png,./Greedy_weighted_refined_jsons\puzzle_793_refined.json
794,./mnist_nonograms\mnist_puzzle_794.json,3,4,0.5960640907287598,1,True,./Greedy_weighted_refined_images\puzzle_794_comparison.png,./Greedy_weighted_refined_jsons\puzzle_794_refined.json
8,./mnist_nonograms\mnist_puzzle_8.json,1000,14,6.523049592971802,8,True,./Greedy_weighted_refined_images\puzzle_8_comparison.png,./Greedy_weighted_refined_jsons\puzzle_8_refined.json
800,./mnist_nonograms\mnist_puzzle_800.json,15,2,0.3481755256652832,1,True,./Greedy_weighted_refined_images\puzzle_800_comparison.png,./Greedy_weighted_refined_jsons\puzzle_800_refined.json
802,./mnist_nonograms\mnist_puzzle_802.json,38,8,2.0647852420806885,4,True,./Greedy_weighted_refined_images\puzzle_802_comparison.png,./Greedy_weighted_refined_jsons\puzzle_802_refined.json
803,./mnist_nonograms\mnist_puzzle_803.json,4,4,1.0770702362060547,2,True,./Greedy_weighted_refined_images\puzzle_803_comparison.png,./Greedy_weighted_refined_jsons\puzzle_803_refined.json
807,./mnist_nonograms\mnist_puzzle_807.json,87,13,4.7530357837677,5,True,./Greedy_weighted_refined_images\puzzle_807_comparison.png,./Greedy_weighted_refined_jsons\puzzle_807_refined.json
814,./mnist_nonograms\mnist_puzzle_814.json,11,3,1.6236348152160645,2,True,./Greedy_weighted_refined_images\puzzle_814_comparison.png,./Greedy_weighted_refined_jsons\puzzle_814_refined.json
816,./mnist_nonograms\mnist_puzzle_816.json,1000,50,57.6875205039978,0,False,./Greedy_weighted_refined_images\puzzle_816_comparison.png,./Greedy_weighted_refined_jsons\puzzle_816_refined.json
818,./mnist_nonograms\mnist_puzzle_818.json,3,2,0.3269627094268799,1,True,./Greedy_weighted_refined_images\puzzle_818_comparison.png,./Greedy_weighted_refined_jsons\puzzle_818_refined.json
82,./mnist_nonograms\mnist_puzzle_82.json,3,2,0.24516963958740234,1,True,./Greedy_weighted_refined_images\puzzle_82_comparison.png,./Greedy_weighted_refined_jsons\puzzle_82_refined.json
824,./mnist_nonograms\mnist_puzzle_824.json,6,5,1.79243803024292,2,True,./Greedy_weighted_refined_images\puzzle_824_comparison.png,./Greedy_weighted_refined_jsons\puzzle_824_refined.json
827,./mnist_nonograms\mnist_puzzle_827.json,2,2,0.16140222549438477,1,True,./Greedy_weighted_refined_images\puzzle_827_comparison.png,./Greedy_weighted_refined_jsons\puzzle_827_refined.json
83,./mnist_nonograms\mnist_puzzle_83.json,2,2,0.37662243843078613,1,True,./Greedy_weighted_refined_images\puzzle_83_comparison.png,./Greedy_weighted_refined_jsons\puzzle_83_refined.json
830,./mnist_nonograms\mnist_puzzle_830.json,2,2,0.2767813205718994,1,True,./Greedy_weighted_refined_images\puzzle_830_comparison.png,./Greedy_weighted_refined_jsons\puzzle_830_refined.json
832,./mnist_nonograms\mnist_puzzle_832.json,18,6,1.5454905033111572,4,True,./Greedy_weighted_refined_images\puzzle_832_comparison.png,./Greedy_weighted_refined_jsons\puzzle_832_refined.json
835,./mnist_nonograms\mnist_puzzle_835.json,4,4,1.44777250289917,2,True,./Greedy_weighted_refined_images\puzzle_835_comparison.png,./Greedy_weighted_refined_jsons\puzzle_835_refined.json
838,./mnist_nonograms\mnist_puzzle_838.json,306,9,5.534719467163086,5,True,./Greedy_weighted_refined_images\puzzle_838_comparison.png,./Greedy_weighted_refined_jsons\puzzle_838_refined.json
839,./mnist_nonograms\mnist_puzzle_839.json,2,2,0.2027721405029297,1,True,./Greedy_weighted_refined_images\puzzle_839_comparison.png,./Greedy_weighted_refined_jsons\puzzle_839_refined.json
841,./mnist_nonograms\mnist_puzzle_841.json,2,5,0.7316858768463135,1,True,./Greedy_weighted_refined_images\puzzle_841_comparison.png,./Greedy_weighted_refined_jsons\puzzle_841_refined.json
843,./mnist_nonograms\mnist_puzzle_843.json,3,2,0.39910411834716797,1,True,./Greedy_weighted_refined_images\puzzle_843_comparison.png,./Greedy_weighted_refined_jsons\puzzle_843_refined.json
847,./mnist_nonograms\mnist_puzzle_847.json,2,5,0.2638723850250244,1,True,./Greedy_weighted_refined_images\puzzle_847_comparison.png,./Greedy_weighted_refined_jsons\puzzle_847_refined.json
848,./mnist_nonograms\mnist_puzzle_848.json,3,4,0.39755749702453613,1,True,./Greedy_weighted_refined_images\puzzle_848_comparison.png,./Greedy_weighted_refined_jsons\puzzle_848_refined.json
852,./mnist_nonograms\mnist_puzzle_852.json,8,23,4.709012269973755,5,True,./Greedy_weighted_refined_images\puzzle_852_comparison.png,./Greedy_weighted_refined_jsons\puzzle_852_refined.json
856,./mnist_nonograms\mnist_puzzle_856.json,12,13,2.8378922939300537,3,True,./Greedy_weighted_refined_images\puzzle_856_comparison.png,./Greedy_weighted_refined_jsons\puzzle_856_refined.json
861,./mnist_nonograms\mnist_puzzle_861.json,14,9,2.4135284423828125,2,True,./Greedy_weighted_refined_images\puzzle_861_comparison.png,./Greedy_weighted_refined_jsons\puzzle_861_refined.json
864,./mnist_nonograms\mnist_puzzle_864.json,8,8,1.5466721057891846,2,True,./Greedy_weighted_refined_images\puzzle_864_comparison.png,./Greedy_weighted_refined_jsons\puzzle_864_refined.json
869,./mnist_nonograms\mnist_puzzle_869.json,2,2,0.3516104221343994,1,True,./Greedy_weighted_refined_images\puzzle_869_comparison.png,./Greedy_weighted_refined_jsons\puzzle_869_refined.json
87,./mnist_nonograms\mnist_puzzle_87.json,3,5,0.7467257976531982,2,True,./Greedy_weighted_refined_images\puzzle_87_comparison.png,./Greedy_weighted_refined_jsons\puzzle_87_refined.json
872,./mnist_nonograms\mnist_puzzle_872.json,2,2,0.15311360359191895,1,True,./Greedy_weighted_refined_images\puzzle_872_comparison.png,./Greedy_weighted_refined_jsons\puzzle_872_refined.json
873,./mnist_nonograms\mnist_puzzle_873.json,6,3,0.9296300411224365,2,True,./Greedy_weighted_refined_images\puzzle_873_comparison.png,./Greedy_weighted_refined_jsons\puzzle_873_refined.json
875,./mnist_nonograms\mnist_puzzle_875.json,2,2,0.3906276226043701,1,True,./Greedy_weighted_refined_images\puzzle_875_comparison.png,./Greedy_weighted_refined_jsons\puzzle_875_refined.json
876,./mnist_nonograms\mnist_puzzle_876.json,18,8,1.5953092575073242,3,True,./Greedy_weighted_refined_images\puzzle_876_comparison.png,./Greedy_weighted_refined_jsons\puzzle_876_refined.json
879,./mnist_nonograms\mnist_puzzle_879.json,3,4,0.605778694152832,2,True,./Greedy_weighted_refined_images\puzzle_879_comparison.png,./Greedy_weighted_refined_jsons\puzzle_879_refined.json
880,./mnist_nonograms\mnist_puzzle_880.json,28,6,1.6459500789642334,3,True,./Greedy_weighted_refined_images\puzzle_880_comparison.png,./Greedy_weighted_refined_jsons\puzzle_880_refined.json
881,./mnist_nonograms\mnist_puzzle_881.json,2,2,0.5422677993774414,1,True,./Greedy_weighted_refined_images\puzzle_881_comparison.png,./Greedy_weighted_refined_jsons\puzzle_881_refined.json
883,./mnist_nonograms\mnist_puzzle_883.json,5,2,0.13474249839782715,1,True,./Greedy_weighted_refined_images\puzzle_883_comparison.png,./Greedy_weighted_refined_jsons\puzzle_883_refined.json
887,./mnist_nonograms\mnist_puzzle_887.json,2,3,0.6703474521636963,1,True,./Greedy_weighted_refined_images\puzzle_887_comparison.png,./Greedy_weighted_refined_jsons\puzzle_887_refined.json
891,./mnist_nonograms\mnist_puzzle_891.json,6,4,0.8517777919769287,3,True,./Greedy_weighted_refined_images\puzzle_891_comparison.png,./Greedy_weighted_refined_jsons\puzzle_891_refined.json
894,./mnist_nonograms\mnist_puzzle_894.json,7,14,4.579533338546753,3,True,./Greedy_weighted_refined_images\puzzle_894_comparison.png,./Greedy_weighted_refined_jsons\puzzle_894_refined.json
899,./mnist_nonograms\mnist_puzzle_899.json,17,11,2.381430149078369,5,True,./Greedy_weighted_refined_images\puzzle_899_comparison.png,./Greedy_weighted_refined_jsons\puzzle_899_refined.json
9,./mnist_nonograms\mnist_puzzle_9.json,3,4,0.9726555347442627,2,True,./Greedy_weighted_refined_images\puzzle_9_comparison.png,./Greedy_weighted_refined_jsons\puzzle_9_refined.json
90,./mnist_nonograms\mnist_puzzle_90.json,2,2,0.2651078701019287,1,True,./Greedy_weighted_refined_images\puzzle_90_comparison.png,./Greedy_weighted_refined_jsons\puzzle_90_refined.json
902,./mnist_nonograms\mnist_puzzle_902.json,19,9,1.423083782196045,3,True,./Greedy_weighted_refined_images\puzzle_902_comparison.png,./Greedy_weighted_refined_jsons\puzzle_902_refined.json
